goods_no,review_title,rating_score,origin_url,review_text
172506508,돈의 방정식,10,https://sarak.yes24.com/review/21948548,"처음엔 돈 이야기가 어렵고 딱딱할 줄 알았는데, 읽다 보니 결국 돈도 ‘원리’와 ‘습관’의 문제라는 걸 차분히 깨닫게 해주는 책이었어요. 단순히 부자가 되는 법을 말하기보다, 내가 돈을 대하는 태도와 선택을 돌아보게 만들더라고요. 읽고 나면 조급함보다 방향을 잡는 느낌이 남아서 현실적인 동기부여가 됐습니다."
172506508,돈의 방정식이 아니라 행복의 방정식,10,https://sarak.yes24.com/review/21930803,돈을 어떻게 사용해야 현명한 것인가에 대한 마인드를 논하는 책입니다. 돈이 많은게 아니라 욕심을 줄이고 만족할 줄 아는게 현명하다는 내용의 기조를 가지고 끝까지 논리적으로 설명해주는데 무엇이 행복한 삶인가에 대한 심도깊은 책인 것 같아요. 강추드립니다.
172506508,행복에는 정말 많은 돈이 필요하지 않을까?,6,https://sarak.yes24.com/review/22036203,"이 책을 읽으며 가장 인상 깊었던 부분은 '독립적인 부'에 대한 정의였다. 남들에게 과시하기 위한 소비가 아니라, 내가 원할 때 선택할 수 있는 자유. 출근을 강요받지 않을 자유, 싫은 관계를 끊을 수 있는 자유, 시간을 내 뜻대로 쓸 수 있는 자유. 결국 돈은 목적이 아니라 선택권을 확보하는 도구다.

우리는 종종 남의 소비를 부러워하며 경쟁하듯 돈을 쓴다. 더 큰 집, 더 좋은 차, 더 화려한 라이프스타일. 하지만 그런 소비는 우리를 부자로 보이게 할 수 있지만, 실제로는 더 많은 의존과 불안을 만든다. 저자는 검소함과 인내, 복리의 힘을 신뢰하라고 말한다.

하지만 <돈의 방정식>을 읽으며 마음에 걸렸던 지점은 '행복'에 대한 정의였다. 저자는 돈의 목적을 행복과 자유로 연결 지으며 과도한 부의 추구를 경계했다. 그러나 ""행복에는 많은 돈이 필요하지 않다""라는 그의 말은 기득권의 위로처럼 들린다.

그가 예로 든 아내의 할머니는 은퇴 후 30년 동안 별다른 수입 없이 얼마 안 되는 사회보장연금으로 생계를 이어나간다. 그녀는 작은 정원에 앉아 도서관에서 빌려 온 책을 읽으며 만족해한다. 할머니는 저자가 만난 사람 중에 가장 행복한 사람이라고 말한다.

하지만 개인적으로 이 예는 설득력이 떨어진다. 아내의 할머니는 이미 은퇴 한 노년의 삶을 살고 있다. 욕심을 부리기 보다 작은 것에 만족할 수 있는 나이다. 그러나 이 책의 주요 독자들의 연령층은 20대부터 40대다. 여전히 미래를 준비하고, 경쟁 속에서 자리를 잡아야 하는 세대에게 기초연금에 의존하며 큰 욕망 없이 살아가는 삶이 행복이라고 말하는 게 맞을까?

물론 자발적 절제 속에서 만족을 찾는 삶은 존중 받아야 한다. 그러나 젊은 세대는 욕망이 없어서가 아니라, 욕망을 가질 여력이 없는 경우가 많다. 선택의 여지가 거의 없는 상태, 경제적 제약 때문에 욕망을 스스로 축소한 삶까지 행복이라 부르는 것은 다시 생각해 봐야 할 문제다.

그런데 책의 중반부로 가면 또 다른 이야기가 등장한다. 저자는 부의 본질을 '독립'이라 정의한다. 원하지 않는 일을 거절할 수 있는 힘, 시간을 스스로 통제할 수 있는 상태. 나는 이 지점에서 고개를 끄덕이면서도 동시에 질문하게 된다. 그 독립을 가능하게 하는 가장 직접적인 수단이 바로 돈이라면, 전반부의 주장과 모순되는 것은 아닐까?

독립은 공짜가 아니다. 직장을 그만둘 선택권, 부당한 요구를 거절할 여지, 위기 상황에 대응할 완충 장치는 결국 경제적 기반이 있어야 현실이 된다. 일정 수준의 자산이 없다면 '거절할 자유'는 이상일뿐이다.

나는 저자의 상반되는 주장에 이렇게 정리했다. 돈은 행복을 보장하지 않지만, 독립의 조건은 된다. 그리고 독립이 부의 본질이라면, 돈은 매우 강력한 수단이다. 저자가 말하는 검소함은 소비할 수 있지만 소비하지 않는 절제라고 봐야 한다.

<돈의 방정식>은 <돈의 심리학>에서 느꼈던 설득력이나 감동은 없었다. 너무 이상주의적인 주장에 동의보다 의문만 들었다. 결국 모건하우절 작가의 상반되는 논리는 독자가 스스로 사유해야 할 과제로 남는다."
172506508,내용이 좋습니다,10,https://sarak.yes24.com/review/22048635,최근 경제와 투자 등에 관심이 생겼고 도서를 검색하던 중 돈의 방정식 책에 관심이 많이 생겨 찾아보게 되었습니다 베스트셀러이고 순위에 있어 직접 서점에 가서 읽히는지 확인하고 주문하게 되었습니다 잘 읽히고 설명이 잘 되어 있어 쏙쏙 박히네요 도움이 많이 될 것 같습니다
172506508,[돈의 방정식-모건 하우절] 260202_대여_돈 보다 먼저 나 자신에 대해서 이해할 것,10,https://sarak.yes24.com/review/22045708,"돈이란 무엇인가. 누군가에게 돈은 자존심이자 자부심이다. 결핍이고, 욕망이고, 때로는 선물이기도 하다. 우리가 돈을 무엇으로 정의하느냐에 따라 돈을 대하는 태도가 달라진다. 목숨을 걸고 쟁취하기도 하고, 그저 유용한 도구로 간주하기도 한다. 이 태도가 돈을 어떻게 쓰느냐를 결정한다. 모건 하우절의 <돈의 방식>은 이를 한 문장으로 간결하게 표현한다. “모든 사람은 자신만의 특별한 과거를 통해 만들어진 존재다. 특정한 방식으로 돈을 쓰는 이유를 이해하기 위해서는 먼저 그들이 어떤 삶을 경험했는지 이해해야 한다.(p.28)”

나에게 돈은 무엇인가? 과거에는 결핍을 상징했다. 집안 형편이 어려웠기에 근검절약으로 어머님이 생계를 유지하셨고, 돈은 가질 수 없는 존재였다. 필요는 억누르는 게 당연했다. 취직 후에는 최소한의 도리였다. 넉넉지는 않더라도 부모님, 지인을 대접할 수 있는 그런 도구였다. 조금 더 지나 가정을 이룬 뒤에는 생계를 꾸리고 좀 더 나은 미래를 위한 준비였다. 삶의 궤적을 따라 돈의 존재와 의미도 변했지만, 돈에 대해서 강한 열망을 가져본 적은 드물었다.

그러나 몇 년 전, 주거지를 구하던 차에 큰 충격을 받았다. 안정적인 직장을 다니고 있기에 이렇게만 살아간다면 부족하나마 불편함 없이 살아갈 수 있을 거라 막연히 기대했다. 부동산을 방문하는 순간 충격을 받았다. 난 참 무지하게 살았구나. 아무것도 모르는 채 ‘조직에만 충성하느라 나를 위해서 준비할 시간을 허비했구나’라고 탄식했다. 정작 돈과 함께 살아가면서 돈에 대해서 생각해 보지 않았고, 돈을 통해서 내 삶을 조명해 보지 못했다. 그랬기에 단순하게 돈을 욕망하기 시작했다.

큰 갈망은 큰 실패를 낳을 수밖에 없었다. 그때는 몰랐다. 적은 시드 머니에서 단기간에 높은 수익을 냈다. 욕심이 났다. 마음이 급해졌다. 수익을 넘어서는 큰 손실을 입었다. 광기의 한가운데서 나는 너무나도 취약한 존재였다. 자괴감에 빠져 방황했다. 책도 읽고, 다른 사람들이 어떻게 하는지도 보고서야 알아차렸다. 포기하기에는 일렀다. 시골 촌놈이 상경해서 이 정도도 나쁘지 않다고 다독였다. 고민 끝에 내가 가진 것들이 적지 않음을 깨달았다. 다시 힘을 낼 즈음 <돈의 방정식>을 만났다.

내가 돈을 쓰며 원했던 것은 결국 내 삶의 궤적과 맞닿아 있었다. 그제야 돈과 내 삶을 돌아볼 수 있었다. 나는 왜 돈이 필요한가? 돈이란 무엇인가? 좋은 삶을 살기 위해서다. “돈은 숫자가 아니라 이야기다. 무엇이 중요한지, 무엇이 행복을 주는지, 어떻게 성공을 정의하는지에 대한 우리 각자의 이야기다.(p.6)” 행복을 위해서는 돈보다 쉬운 방법들이 많다. 내가 진정으로 원하는 것은 무엇인가. 사랑하는 가족과 함께하는 시간, 취미를 통한 자아실현, 그리고 무엇보다 내 시간을 내 뜻대로 쓸 수 있는 자유다. 돈이 없어도 가능하다. 하지만 돈이 있다면 더 쉽고, 편하고, 즐겁게 누릴 수 있다. 돈의 핵심은 여기에 있는 게 아닐까.

우리 사회는 돈에 대한 이야기를 금기시한다. 유교사상, 졸부에 대한 시기심 등등 원인은 많다. 그중 가장 큰 원인은 돈이란 무엇인지에 대해서 생각하지 않기 때문이다. 그렇기에 돈에 대해 이야기하지 않고, 돈에 욕심이 없다고 말하는 사람은 사기꾼이다. 돈에 대해서 솔직하지 못하기 때문이다. 나 역시 그렇다. 돈에 관심이 없다고 스스로 믿었을 뿐이다. 누구보다 욕심이 많았고, 실패로 드러났다. 이제는 조금 달리 본다. 돈에 대한 욕망, 허영심을 인정한다. 그 안에서 필요한 돈을 가늠해 본다. 거기에 맞춰서 움직인다.

<돈의 방정식>이 말한다. “인생에서 성공하는 비결 중 하나는 낙관주의가 탐욕으로 바뀌고 비관주의가 공포로 바뀌는 미묘한 순간을 알아차리는 것(p.320)”이라고. 어쩌면 우리가 돈과 함께 행복하게 살 수 있는 방법은 알아차림에 있다. 나를 알고, 욕심을 알고, 두려움을 알고, 잘 살아간다면 돈은 우리에게 좋은 도구가 되어줄 수 있다는 사실을 말이다.

일독일자 2600202 작성일자 260313 ㅁㅁㅁㅁ정보자료실

-----------------------------------------------------------------------------

<돈의 심리학>에서 나는 부와 투자를 바라보는 우리의 생각을 다뤘다. 겉으로는 이성적인 판단처럼 보이지만, 사실은 감정과 사회적 압력이 의사결정을 좌우한다는 점을 보여주고 싶었다. p.6

핵심은 하나다. 돈은 숫자가 아니라 이야기다. 무엇이 중요한지, 무엇이 행복을 주는지, 어떻게 성공을 정의하는지에 대한 우리 각자의 이야기다. p.6

작가 루크 버기스는 이렇게 말한다. “우리는 하나의 생명체로서 기본적 필요를 충족한 뒤에 인간의 욕망이라는 세계로 진입한다. 당신에게 무엇이 필요한지를 아는 것보다 당신이 무엇을 갖고 싶어 하는지를 알아내기가 훨씬 어렵다.” p.21

모든 사람은 자신만의 특별한 과거를 통해 만들어진 존재다. 사람들이 특정한 방식으로 돈을 쓰는 이유를 이해하기 위해서는 먼저 그들이 어떤 삶을 경험했는지 이해해야 한다. p.28

어떻게 돈을 써야 가치 있는 지출인지를 논의한다는 것은 삶의 경험이 제각각인 사람들이 서로를 향해 자신의 이야기를 늘어놓는 것에 불과하다. 당신이 어떻게 돈을 써야 하는지, 또는 다른 사람들이 왜 그런 식으로 돈을 쓰는지 이야기하려면 먼저 당신과 삶의 경로가 다른 사람들은 원하는 것도 다르다는 사실부터 받아들여야 한다. p.33

소프트웨어 엔지니어 빌리 마커스는 이렇게 말한다. “사람은 합리적이지 않다. 다만 뭔가를 합리화할 뿐이다. 이 단순한 사실을 깨닫는 순간 남들이 특이하게 행동하는 이유를 이해하게 될 것이다.” p.34

작가 데이비드 맥레이니는 이렇게 말한다. “사람들에게 합의된 현실은 대부분 지리적 환경의 결과물일 뿐이다.” p.36

투자 자문역으로 일하는 팀 마우러는 이렇게 말했다. “개인 금융이라는 용어에서 눈여겨봐야 할 부분은 ‘금융’이 아니라 ‘개인’이다.” 지금까지 내가 들은 돈에 관련된 말 중에 가장 현명한 조언이라고 생각한다. / 돈과 관련하여 일어나는 문제의 대부분은 사람들이 각자의 취향을 따르지 않고, 사회적 기준에 맞춰 돈을 쓰거나 저축하는 과정에서 생겨난다. 그들은 지극히 개인적인 문제 앞에서도 모든 상황에 통용되는 하나의 정답을 찾으려 한다. 마치 자기 자신이 아닌 다른 사람이 되어 평생을 살아야 한다고 스스로 강요하는 것처럼 말이다. p.39

코미디언 조지 칼린은 이런 말을 했다. “나보다 천천히 운전하는 사람은 멍청이고, 나보다 빨리 달리는 사람은 미친놈이다.” p.40

위대한 경제학자 애덤 스미스는 1759년에 이런 글을 썼다. “이 세계가 그토록 바쁘게 움직이며 애쓰는 목적은 무엇인가? 인간은 왜 탐욕과 야망을 품고 부와 권력과 우월함을 추구하는가? 생존의 필요를 충족하기 위함인가?” / 스미스의 생각은 그렇지 않았다. 그가 살았던 시대에도 노동자들에게는 음식과 거주지와 가족이 있었다. / 그렇다면 인간을 움직이는 동력은 무엇인가? 스미스는 이렇게 썼다. “남들의 눈에 띄고, 관심을 끌고, 주목받고, 사람들의 공감과 호의와 인정을 얻어내는 것, 그것이 우리가 진정으로 원하는 이익이다. 우리의 흥미를 자극하는 것은 편안함이나 쾌락이 아니라 허영심이다.” p.50

네덜란드의 정치철학자 얀빌럼 판 데르 레이트는 이렇게 말했다. “남에게 박수받고 싶은 마음은 인간의 가장 저급한 욕망 중 하나다.” p.59

미국 드라마 <매드 맨>의 등장인물 돈 드레이퍼는 이렇게 말한다. “행복이란 당신이 더 많은 행복을 원하기 전에 잠깐 느껴지는 감정이다.” p.74

심리학자이자 경제학자인 대니얼 카너먼은 이렇게 말한 적이 있다. “사람의 인생은 그 무엇도 그것을 생각할 때만큼 중요하지 않다.” 그는 이렇게 지적했다. “하반신 마비 환자는 종종 불행함을 느끼지만, 그렇다고 항상 불행한 것은 아니다. 하루의 대부분을 자신의 장애가 아닌 다른 것을 경험하고 생각하며 보내기 때문이다.” p.87

행복의 재료를 골고루 갖춘 사람에게는 더 많은 돈이 더 나은 삶을 위한 지렛대가 될 수 있다. 하지만 행복의 핵심 요소가 부족한 사람에게 돈은 허약한 저지대에 불과하다. 우리는 더 많은 돈을 벌고 더 많은 돈을 쓰면 삶이 더 나아지리라는 고정관념에 빠져있다. p.91

모든 사람이 ‘좋은 삶’을 향해 노력하는 이유는 그런 삶이 자신을 행복하게 해줄 거라 믿기 때문이다. 하지만 당신에게 실제로 행복을 가져다주는 것은 당신이 과거에 겪은 경험과 현재 소유한 것 사이에 가로놓인 ‘차이’일 뿐이다. p.118

우리를 행복하게 해주는 것은 ‘노력과 보상’ 사이에 존재하는 차이다. p.120

심리학자 대니얼 카너먼은 “돈을 잘 활용하는 방법은 미래의 후회를 얼마나 정확하게 예측하느냐에 달려 있다”고 말했다. 오늘 당신이 내린 의사결정이 미래에 어떤 감정을 초래할지 세심하게 살펴야 한다는 것이다. p.165

작가 닉 매기울리는 이렇게 말한다. “리스크를 너무 적게 감수하는 것은 담배를 피우는 일과 같고, 너무 큰 리스크를 감수하는 것은 헤로인을 복용하는 일과 같다. 양쪽 다 당신에게 해를 입힌다. 유일한 차이는 얼마나 빠르게 해를 입히느냐는 것이다.” p.170

<와이어드> 잡지의 설립자이자 편집장인 케빈 켈리는 이런 말을 한 적이 있다. “미래에 저소득층이 어떤 곳에 돈을 쓸지 알고 싶다면, 오늘날 고소득층이 돈을 소비하는 곳을 관찰하면 된다.” p.189

드와이트 아이젠하워는 전쟁터에 나가 전략을 세울 때마다 나폴레옹의 말을 종종 인용했다. “군사적 천재란 모든 사람이 이성을 잃었을 때도 평범한 일을 해낼 수 있는 사람이다.” 돈도 마찬가지다. p.193

미국의 철학가이자 문필가 헨리 데이비드 소로는 이 개념을 통찰력 있게 설명했다. “어떤 물건의 가격이란 내가 삶이라고 부르는 시간의 얼마만큼을 지금 또는 나중에 그 물건과 교환해야 하는지를 나타내는 숫자다.” p.225

‘빠름’은 모든 관심을 차지하고, ‘느림’은 모든 능력을 차지한다. p.233

언론인 겸 소설가 크리스토퍼 몰리는 이렇게 말했다. “세상에 성공은 하나뿐이다. 자신의 삶을 자기 방식대로 소비하는 것이 바로 성공이다.” p.238

나는 심리적 유동성이라는 개념을 좋아한다. 세상이 바뀌거나 새로운 정보가 입수되었을 때 과거의 믿음이나 전략을 언제라도 바꿀 수 있는 능력을 뜻하는 말이다. / 강한 신념이란 어떤 일이 있어도 기존의 생각을 절대 고치지 않겠다는 굳은 의지의 표현일 뿐이다. 하지만 그런 사고방식은 위험하다. 사람들은 신념이 강하다는 말은 무조건 좋은 의미로 받아들이고, 뭔가에 대해 의견이 확실하지 않다는 말은 세상이 어떻게 돌아가는지 잘 모른다는 뜻으로 해석하는 경향이 있다. 우리에게 지금 ‘강한’ 믿음을 ‘유연하게’ 지키는 전략이 필요하다. p.256

DNA의 이중 나선 구조를 발견한 생물학자 프랜시스 크릭은 노벨상을 받은 비결이 무엇이냐고 묻는 사람에게 이렇게 대답했다. “간단합니다. 무엇을 무시해야 하는지 알았기 때문이죠.” p.263

마크 트웨인은 이렇게 말했다. “좋은 책을 읽지 않는 사람은 책을 전혀 읽지 못하는 사람에 비해 아무런 장점이 없다.” p.264

영화 <보일러룸>에서 이런 대사가 나온다. “돈으로 행복을 살 수 없다고 말하는 사람들은 돈이 없는 사람들이다.” 나는 그 말을 이렇게 바꾸고 싶다. “돈으로 행복을 살 수 없다고 말하는 사람들은 아직 자신의 ‘그것’을 찾지 못한 사람들이다. 찾을 때까지 열심히 노력하라. 더 큰 깔때기를 사용하라.” p.269

브랜드의 존재 가치는 품질을 보증하는 것이 아니라 일관성을 보증하는 데 있다. p.270

새로운 소비를 시도해서 삶을 다채롭게 만드는 일은 그 자체로 가치가 있다. p.274

다양성은 예상치 못한 삶의 변동성으로부터 우리를 지켜주는 역할도 한다. 작가 겸 심리 치료사 앤서니 드 멜로신부는 이렇게 말했다. “천 가지의 꽃향기를 즐기는 법을 배운다면 한 가지의 꽃향기에 매달리지 않을 것이며, 그것을 얻지 못했다고 괴로워하지도 않을 것이다.” p.275

광고 전문가이자 작가로 활동하는 로리 서덜랜드는 이런 훌륭한 글을 썼다. “훌륭한 아이디어는 그 반대도 훌륭한 아이디어일 수 있다.” p.305

장기적인 부는 한 차례의 크고 거창한 의사결정보다 작고 꾸준한 의사결정이 오랜 시간 누적되어 이루어진다. p.310

작은 비용을 절약하면 큰 부를 쌓을 수 있다. 반대로 사소한 비용에 목을 매다가 큰 문제를 놓칠 수 있다. / 나는 이 두 가지 진리가 서로 모순된다고 생각하지 않는다. 훌륭한 아이디어는 그 반대도 훌륭한 아이디어일 수 있다는 조언을 기억하라. 돈을 잘 관리하는 방법의 핵심은 두 가지 진리 사이에서 균형 잡힌 지출 방식을 찾아 내는 것이다. / 비관주의자처럼 절약하고 낙관주의자처럼 투자하라. / 최악의 상황을 예상하면서 최고의 상황을 희망하라. / 오늘을 살면서 내일을 준비하라. / 여기에 하나 더 덧붙인다. / 큰 지출을 통제하지 않고는 부를 쌓을 수 없고, 작은 비용을 신경 쓰지 않으면 부를 늘리기 어렵다. p.313~314

인생에서 성공하는 비결 중 하나는 낙관주의가 탐욕으로 바뀌고 비관주의가 공포로 바뀌는 미묘한 순간을 알아차리는 것이다. p.320

당신은 예전에 거둔 성공이 행운이나 우연의 산물이었다는 사실, 또는 당신이 마침 적절한 시간에 적절한 장소에 있었던 덕분에 좋은 결과를 얻었다는 사실을 알지 못한다. p.325

우리 가족이 돈을 생각할 때마다 지침이 되어주는 단순한 원칙을 소개한다. / 수입보다 적게 지출한다. / 조용한 복리 성장을 추구한다. / 돈을 섬기는 대신 돈의 섬김을 받는다. / 나만큼 나를 생각하는 사람은 없다. / 독립은 부다. / 건강도 부다. / 좋은 조상이 되기 위해 노력한다. / 가족을 사랑한다. p.356

돈에 대한 마지막 조언은 하나다. 운이 좋을수록 친절한 사람이 되어야 한다는 것이다. p.358"
172506508,돈의 방정식,10,https://sarak.yes24.com/review/22042209,"돈에 대한 철학, 돈을 바라보는 관점등을 주제로 한 모건 하우젤작가님의 신작입니다. 이 책은 <돈의 심리학> 그 다음 이야기입니다. 돈을 어떻게 벌 것인가를 넘어서서, 어떻게 현명하게 벌고 쓰고 다룰 것인가에 대한 철학과 지혜를 다루고 있습니다. 세계적인 베스트셀러 <돈의 심리학>,<불변의 법칙>,<돈의 방정식>의 저자이다. 모건 하우절은 특히 이번 신작 <돈의 방정식>을 두고 <돈의 심리학>을 잇는 완벽한 후속작이라고 칭했다. 그는 “돈을 섬기지 않고 돈의 섬김을 받기 위해서는 돈을 제대로 다룰 줄 알아야 한다”고 강조하며, 그런 점에서 돈을 다루는 것은 일종의 예술에 가깝다고 말한다. 모든 경우에 적용되는 하나의 틀은 없으며, 복잡하고 종종 모순되며 개성과 탐욕, 질투, 후회 등이 뒤범벅되어 있기 때문이다. <돈의 심리학>의 후속작이므로 돈을 대하는 인간의 심리를 다룬 책입니다. 보통의 평범한 인간들이 돈을 바라보는 시점은 이러한데, 그것보다는 이렇게 해야한다는 제시하는 책입니다. 이 책이 필요한 이유를 다른 관점에서 보면 “돈을 바라보는 시점은 이러한데”아닐까 싶습니다. 대부분의 사람들이 소위 말하는 속물적인 시각, 욕심을 채우기 위한, 남에게 보여주기 위한등등의 마음으로 돈을 접한다고 봐야겠지요. 그래서 그 돈이란 것을 보다 객관적으로 어떻게 대할 것인지를 이 책에서 조언해 주고 있습니다. 이런 종류의 책은 아마 세상에 많지 않을까 싶습니다. 그런데, 이 책이 훌륭한 이유는 그 조언이 무척 와 닿기 때문입니다. 부는 두 부분으로 이루어진 방정식입니다. ‘가진 것’에서 ‘원하는 것’을 뺀 것이죠. 여기서 중요한 건 뒷부분입니다. ‘원하는 것’을 어떻게 ‘다루느냐’에 따라 삶의 질은 완전히 달라집니다. 당신은, 어떤 선택을 하시겠습니까. 원하는 것을 다룬다는 이야기 이것보다 잘 설명할 수 있을까요. 정말 명저입니다."
172506508,돈의 방정식,10,,"여러 사람이 지적했든 '돈의 방정식'이라는 제목은 내용을 적절히 나타내지 못하는 것 같아요. 그렇지만 원제가 크게 박혀 있으니 괜찮지 싶습니다. 소비에 있어서 어떠한 마인드를 가져야 할지 되짚을 수 있습니다. 쉬운 내용, 쉬운 말로 쓰여 있고 이해하기 쉽습니다. 책을 읽으며 다시 한 번, 행복은 마음가짐에 달려 있다고 느끼게 되네요."
172506508,아트앤 사이언스 오브 스펜딩 머니.,10,https://sarak.yes24.com/review/22029451,"작가의 전작처럼 포모가 올 때 보기 좋은 책입니다. 가장 인상 깊었던 구절은 '남이 너보다 빨리 부자가 될 수 있다 그건 문제가 아니다. 남이 너보다 빨리 부자가 되는 걸 신경쓰는 것에서부터 비극이 시작된다'대충 이런 내용이었습니다. 머리를 한 대 맞은 것 같았어요. 돈을 벌고 쓰고 있지만 돈과 관련해 많은 스트레스를 받고, 더 부자가 되지 못해 우울한 분들에게 이 책이 해결책은 아니지만 마음을 다스리는데 분명 도움이 된다고 생각합니다. 강추에요."
172506508,돈의...,10,https://sarak.yes24.com/review/22028565,세계적의 저널리스트이자 팟케스트 경제시사 전문가인 모건 하우절의 최신작으로 우리가 돈의 소비의 가치를 어떻게 설정할 것인가를 설명해주고 있습니다 책 제목이 한글로 돈의 방정식이라는 제목과는 다른게 돈을 쓸줄아는 기교 또는 예술적 표현이 더 어울리는 듯 합니다.
172506508,경영서 보다는 철학서 같은 책,10,https://sarak.yes24.com/review/22026086,"""돈의 방정식""은 돈을 관리하는 기술을 설명하는 책이라기보다, 돈을 대하는 인간의 태도와 심리를 깊이 있게 탐구하는 철학적 에세이에 가까운것 같다. 흔히 생각하는 부의 공식이나 투자 전략을 제시하기보다, 왜 사람들은 같은 정보를 가지고도 전혀 다른 재정적 결과에 도달하는지를 설명하고 그 핵심에는 숫자가 아니라 인간의 감정, 경험, 가치관이 자리 잡고 있다고 한다. 모건 하우절은 부의 본질을 ‘얼마를 가졌는가’가 아니라 ‘얼마나 독립적인가’로 정의한다. 따라서 경제적 자유란 더 많이 소비할 수 있는 상태가 아니라, 원하지 않는 일을 하지 않아도 되는 상태라고 하는데...부의 의미를 다시 생각하게 만들었다. 책을 읽고 돈을 더 많이 벌고 싶다는 욕망 보다도 돈으로 어떤 삶을 살고 싶은지 고민하게 되는 책인 것 같다."
172506508,모건 하우절의 돈의 방정식,10,https://sarak.yes24.com/review/22023638,"#돈의 방정식 #모건하우절 #금융 #화폐가치 금융, 돈의 융통 즉 돈의 가치에 대한 모겅하우절의 인사이트를 녹여 만든 명작이다. 사람들은 모른다, 화폐가치의 하락을.. 하여, 돈공부를 해야 한다. 인플레로 인한 물가의 상승, 안전 자산으로 돈의 흐름"
172506508,돈의 방정식,10,https://sarak.yes24.com/review/22021713,"돈의 심리학 이라는 책을 좋게 읽었고, 많은 생각을 하게 했던 책이었는데 후속편이러 생각되는 돈의방정식 책이 눈에 보여서 주문했어요. 쉽게 생각없이 읽을수 있는 책은 아니지만, 돈에대한 사고를 다르게 만들어 주고 배울점이 있는 책 같아요."
172506508,"돈을 대하는 태도를 바꾸게 하는 책, 돈의 방정식",10,https://sarak.yes24.com/review/22018045,돈의 방정식은 돈을 단순한 재테크 기술이 아니라 ‘사고방식’의 문제로 풀어내는 책이다. 저자는 부자가 되는 공식이 따로 있지 않고 돈을 대하는 태도와 습관이 결과를 만든다고 강조한다. 소비를 줄이라는 뻔한 조언을 주기보다는 스스로의 가치와 시간을 어떻게 돈과 연결할지 고민하게 만든다는 점이 인상적이다. 다만 이미 자기계발서를 많이 읽은 사람에게는 다소 익숙한 내용으로 느껴질 수도 있다. 그래도 돈에 대한 관점을 정리하고 싶은 사람에게는 한 번쯤 읽어볼 만한 책이다.
172506508,"돈을 버는 기술을 넘어 쓰는 태도까지 돌아보게 만드는, 삶의 방향을 다시 생각하게 해주는 인사이트 가득한 책",10,https://sarak.yes24.com/review/22012640,"이 책은 돈을 얼마나 버느냐보다 어떻게 쓰고, 어떤 기준으로 선택하느냐가 인생의 만족도를 좌우한다는 메시지를 전합니다. 투자나 재테크 기술을 알려주는 책과는 결이 다르고, 돈을 대하는 태도와 가치관을 깊이 있게 돌아보게 합니다. 여러 사례를 통해 우리가 무심코 따르던 성공의 기준을 다시 생각하게 만들며, 소비와 행복의 관계를 현실적으로 짚어 줍니다. 읽고 나니 숫자보다 방향이 더 중요하다는 점을 깨닫게 되었고, 돈을 바라보는 시선이 한층 차분해졌습니다."
172506508,돈에 대한 이해,10,https://sarak.yes24.com/review/22007667,"돈에 대한 이야기를 쓰는 모건 하우절의 책으로 돈의 심리학을 예전에 읽고 괜찮다고 생각해서 요번에도 읽게 되었다. 돈에 대한 일반적이지만 다른 시각, 목표하는 바를 이루고 난 뒤의 심리적 상황, 부자가 되기 위한 가장 빠른 길등을 소개하고 아이들에게 어떻게 가르쳐야 하는지 등에 대한 이야기를 필자만의 방법으로 풀어나간다.

저자는 외적인 것보다는 내적인 나만의 독립적인 삶과 하고 싶은 일을 하며 살아야 자신만의 길을 묵묵히 오래갈 수 있다고 한다.

또한, 지속 가능한 투자의 핵심은 단기적인 변동성을 피하려 애쓰기보다 장기적 변동성에서 살아남는 능력을 길러야 한다고 한다. 그러기 위해서는 남들보다 조금 똑똑해 보이려 애쓰지 말고, 차분히 장기적으로 투자하라고...그러면 시간이 흐르면서 조금씩 나아질거라고..."
172506508,돈의 방정식,10,https://sarak.yes24.com/review/22001821,"모건 하우절의 이전 책이 좋아서 이 책도 나오자마자 관심을 가지고 읽게 되었습니다. 처음에는 경제관련 책으로만 생각하고 선택했는데 읽다보면 점점 인문학 책같은 느낌이 들기도 합니다. 완전히 경제적 지식이나 정보만을 기대하고 읽으시면 약간 뭐지? 하고 느낄 수도 있을 것 같네요. 이번 책은 제목은 돈의 방정식이지만, 실제 내용은 돈을 추구하고 경제적 자유를 꿈꾸는 인간에 대해서 이야기 하고 있습니다. 그리고 읽고 보니, 앞의 책들을 읽고 나서 이 책을 보면 조금 더 다르게 느껴지는 작가의 통찰력이나 견해가 있는 것 같습니다. 그리고 점점 더 인문학적인 성격이 보태지는 느낌이 있네요."
