goods_no,review_title,rating_score,origin_url,review_text
153777837,비트코인에 대한 이해도를 높여주는 책,10,https://sarak.yes24.com/review/21835914,"비트코인을 일시적 유행이나 고위험 자산이 아니라, 기존 금융 질서의 한계를 보완하는 구조적 대안으로 바라보는 관점을 제시한다. 저자는 중앙은행 중심의 통화 시스템이 가진 인플레이션, 신뢰 붕괴, 부의 편중 문제를 짚으며 비트코인이 왜 등장할 수밖에 없었는지를 논리적으로 설명한다. 가격 상승을 예언하기보다는 희소성, 탈중앙성, 검열 저항성 같은 비트코인의 본질적 속성이 장기적으로 어떤 의미를 갖는지에 초점을 맞춘다. 특히 국가·금융기관·개인의 힘의 균형이 어떻게 재편될 수 있는지를 서술한 대목은 비트코인을 사회적 실험으로 이해하게 만든다. 단기 투자 전략을 기대한 독자에게는 다소 철학적으로 느껴질 수 있지만, 비트코인을 왜 공부해야 하는지, 왜 장기적 논의 대상이 되는지를 이해하고 싶은 독자에게는 분명한 문제의식과 사고의 기준을 제공하는 책이다."
153777837,비트코인 처음 시작하는 사람에게 추천,10,https://sarak.yes24.com/review/21818418,"‘비트코인 없는 미래는 없다’는 단순히 코인을 추천하는 책이 아니라, 화폐의 역사와 금융 시스템의 변화 과정을 이해하기 쉽게 설명해 주는 책이라 인상 깊었습니다. 비트코인이 왜 주목받는지, 앞으로 어떤 흐름이 올지 생각해 볼 수 있어 유익했어요. 암호화폐에 관심 있는 분들에게 추천하고 싶은 책입니다 !"
153777837,철학적 사고,10,https://sarak.yes24.com/review/21793246,"이전에 읽었던 더 그레이트 비트코인에 이어 비트코인에 대해서 깊은 인사이트를 준 책이라고 할 수 있다. 철학적, 인문학적으로 다루다보니 재미도 있고, 금융에 대한 지식을 다루다 보니 비트코인에 대해 좀 더 깊게 생각할 수 있었던 기회인 것 같다."
153777837,비트코인 없는 미래는 없다.,10,https://sarak.yes24.com/review/21772335,나무의 한 가운데에 자전거 한대가 박혀 있는 모습처럼 패치워크 세계관이 필요한 이 시대에 이 책은 어떤 세계관으로 세상을 바라볼 것인가에 대한 질문에 대해 비트코인 통해서 설명해 주고 있습니다. 지금 이 시대에 꼭 필요한 책으로 강추입니다.
153777837,궁금했어요,10,https://sarak.yes24.com/review/21770998,비트코인 화폐철학과에서는 어떤 내용을 공부하는지 무척 궁금했는데요 책을 보며 역시 오교수님의 제자분들은 훌륭한 선생님 밑에 탁월한 제자네요 비트코인 이라는 유래없는 발명이 어떻게 세계사에 영향을 끼치고 새로운 세상을 열어갈지 이미 그 존재감이 크지만 앞으로 더 기대가 됩니다
153777837,비트코인은 공부한 사람을 절대 빈 손으로 돌려보내지 않는다,10,https://sarak.yes24.com/review/21763044,"트럼프 시대의 지정학과 비트코인에 이어 작가님의 통찰력을 배울 수 있는 책입니다. 화폐현상, 비트코인의 본질에 대해 공부할 수 있습니다. 비트코인을 투자하려면 반드시 읽어야 할 책입니다. 강추드리니 꼭 읽어보시기 바랍니다~! ㅎㅎ"
153777837,꼭 한번 읽어야 할 도서,10,https://sarak.yes24.com/review/21762431,비트코인없는 미래는 없다를 읽으신다면 새로운 세상을 만나게 될 것 입니다. 화폐에 대한 새로운 시각을 갖게 되실 것이고 왜 비트코인을 외면하면 안되는 지 알게 될 것이며 우리가 모르는 사이에 변화되고 있는 세상의 변화에 대하여 눈을 뜨시게 될 것입니다. 저처럼 이 방면에 문외한이 분은 꼭 읽어야 될 책입니다.
153777837,비트코인과 함께 하는 미래,10,https://sarak.yes24.com/review/21757942,평소에 오태민 교수님의 온라인 영상을 다 찾아보고 들으며 대한민국 최고의 지성인이란 생각이 들었다. 세상이 어떻게 변할지 힌트를 주고 그에 대비하는데 도움이 되리라 생각한다. 화폐의 디지털적인 변화가 필연임을 느끼게 해주는 이 책을 읽고 더욱 현명하게 미래를 준비하게 되길 바란다.
153777837,앞으로는 크립토시대,10,https://sarak.yes24.com/review/21756217,한국에서 비트코인 말하면서 오태민작가님을 뺄수 없죠...다른 비트코인책도 많이 읽었지만 누가 한권만 추천해 달라고 하면 이 책을 추천합니다. 앞으로 눈앞에 다가온 크립토세계... 이책 읽고 시대에 흐름에 올라타시고 노후준비까지 잘하시길 바랍니다~^^
153777837,오늘날의 화폐에 대한 고찰,10,https://sarak.yes24.com/review/21754626,"단순히 비트코인을 투자 관점에서 다루는 책이 아니라, 화폐란 무엇인가라는 근본적인 질문에서 출발하여 현재 우리가 살아가는 금융 시스템과 세계 질서의 구조를 새롭게 바라보게 만드는 책이었다.

오태민 교수는 가상화폐를 둘러싼 단편적 정보나 단기 시장 흐름이 아니라, 비트코인을 화폐철학·정치경제·국가 권력의 패러다임 속에서 해석한다.

특히 달러 패권, 국제 통화 질서, 스테이블 코인, 국가와 금융 규범의 관계 등을 촘촘한 논리로 연결하며, 우리가 지금 서 있는 시대가 ‘가상화폐가 확장되어가는 전환기’ 한가운데라는 점을 설득력 있게 보여준다.

가상화폐가 단순한 투기 자산인지, 혹은 새로운 경제 시스템의 기반이 될 것인지 고민해본 사람이라면, 이 책은 의견을 정립할 수 있는 준거점이 될 것이다.

비트코인을 지지하든 비판하든, 이 책이 던지는 질문은 피할 수 없다.

지금 우리가 맞닥뜨린 금융의 변화와 시대적 흐름을 제대로 이해하고 싶다면 꼭 읽어야 할 책."
153777837,왜 비트코인이 필요한가?,10,https://sarak.yes24.com/review/21752412,"비트코인 책은 많습니다. 하지만 대부분은 가격·투자·차트에 집중하거나 기술적 설명에 치중해 읽는 사람을 지치게(?) 만들곤 합니다. 그런데 ‘비트코인 없는 미래는 없다’는 결이 다릅니다.

이 책은 비트코인을 단순한 투자수단이 아니라 새로운 화폐 질서, 새로운 네트워크, 새로운 권력구조를 여는 기술적 혁명 으로 바라보게 만듭니다.

한마디로 '가격 이야기 없이 비트코인의 필요성을 설명해주는 책' 으로 읽고 나면 자연스럽게 이렇게 생각하게 됩니다."
153777837,왜 비트코인이 필요한지 일목요연하게 알 수 있는 도서,10,https://sarak.yes24.com/review/21749321,왜 비트코인이 필요한지 일목요연하게 알 수 있는 도서이다. 오태민 교수가 10년간 다뤘던 내용 뿐만 아니라 화폐철학과에서 다루는 내용 까지 다뤄서 비트코이너라면 꼭 읽어볼만한 도서라고 생각한다. LTM 도 들어있어서 초기 비트코인 채굴 현상을 체험하기에도 좋다.
153777837,비트코인 신뢰에 대한 철학적 탐구서,10,https://sarak.yes24.com/review/21745747,"이 책 서문에는 비트코인의 혁신은 중심과 주변, 주류와 비주류, 학문과 비학문, 대학과 기업 사이의 장벽을 허무는데서 출발했다고 한다. 챕터 1에서는 비트코인은 단순한 디지털 화폐가 아니라 놂(norm)즉 법과 도덕 관습을 아우르는 규범으로 해석하며 중앙 권력이나 제도적 신뢰 없이 작동하는 메타규범으로 설명한다. 비트코인을 탄생시킨 서구 문명을 주목하며 서구적 사고와 비교해 한국 지식사회가 익숙한 규범세계와 피할 수 없는 무지한 점을 성찰할 필요가 있다. 비트코인은 단순한 기술이나 투자 수단을 넘어 신뢰에 대한 철학적 탐구와 인간과 문명을 이해하는데 큰 도움이 된다. 그동안 교수님이 써오신 지정학 인문학 문명사적 내용들의 책들과 여러 참여자들과의 열린 토론을 통해 비트코인과 인간 존재에 대한 철학적 깊이를 더한 집대성의 결과물로 느껴진다. 11년간 우리나라에서 비트코인을 전파하고 연구해온 선구자 오태민 교수님은 그 과정에서 쌓은 지식과 통찰을 사회적 책임으로 실천하며 깊은 사유와 철학을 이 책에 담아냈다. 우리나라의 비트코인 화폐철학과에서 문명적 현상으로 해석한 최초의 시도로서 어쩌면 세계 최초로 철학적 관점에서 다룬 책일지도 모른다. <비트코인 없는 미래는 없다>가 철학서로 더 많은 사람들이 읽고 알려졌으면 좋겠다."
153777837,급격하게 변하는 시대에 뒤떨어지지 않을려면.....,10,https://sarak.yes24.com/review/21743340,오태민교수님을 우연히 알게되고 비트코인을 점점더 이해할수 있게 되었다. 점점더 빠져들어 스며들게되는 오태민 교수님 비트코인 없는 미래는 없다는 책은 쉽게 잘 풀어서 이해가 잘되는 책이다. 교수님의 고민과 비트코인에 대한 생각을 눈치챌수 있는 책이라 생각한다. 급격하게 변화하는 사회에서 반백년을 산 나이에 따라가기에는 너무 속도가 빠르지만 조바심내지않고 근성있게 길잡이 오태민교수님을 따라가 볼려고 한다. 그러기 위해서는 이 책을 꼭 읽어보길 권유한다.
153777837,이시대의 필독서입니다,10,https://sarak.yes24.com/review/21734797,현재 살아가는 세상 그리고 다가올 미래에 대한 깊은 통찰과 혜안을 이 책을 통해 많이 얻게 되었습니다 오태민 교수님의 인문학적 사유가 많은 이들의 눈과귀를 밝히는 등불이 되리라 믿어 의심치 않습니다. 아직도 비트코인을 스캠 사기로 치부하는 분들!!! 필독서 입니다
153777837,비트코인 없는 미래는 없다,10,https://sarak.yes24.com/review/21731979,"세계 최초로 '비트코인 화폐철학과' 학과가 개설되었다는 사실과 비트코인을 기술적 논쟁이 아닌 철학적 탐구라는 색다른 관점으로 쓴 책이라 서문만 읽었을 뿐인데 상상했던 그 이상이었습니다 비트코인이라는 시스템 자체가 신뢰가 될수 있다니, 이제부터 사유하면서 지적인 탐구를 시작해보겠습니다 감사합니다^^"
153777837,비트코인 책은 이걸로 종결,10,https://sarak.yes24.com/review/21731653,"비트코인의 시작과 현재, 미래 금융의 패러다임의 변화와 나아가야할 방향을 보려주는 책으로 단연코 최고입니다. 우리나라 비트코인 블록체인의 최고 권위자인 오태민 교수님과 대학원생 연구원분들께 연구한 결과물로 블록체인과 비트코인, 스테이블코인에 대해서 가장 잘 설명한 책으로 강추합니다. #비크코인 #오태민 #블록체인 #한양대 #화폐"
153777837,미래를 사는데 꼭 필요한 필독서,10,https://sarak.yes24.com/review/21731219,우리는 그동안 중앙화 시스템에 익숙해져 시스템에 개인을 희생하는게 당연시 되었다. 그에 반한 탈중앙화의 흐름은 더이상 부정할수 없는 흐름이 되었고 이미 기득권층도 한순간의 현상이라고 치부해버리는 일은 옛말이 되었다. 비트코인과 함께 달러 스테이블 코인등 자세한 내용을 쉽게 이해할수 있다.
153777837,아직은 조금 어렵지만 잘 읽었습니다.,10,https://sarak.yes24.com/review/21726121,코인에 대해 부정적이었는데 이제는 받아들어야할 것 같습니다. 시대의 흐름이라는 생각이 듭니다. 모르는 부분도 많고 의심 가는 부분도 많았는데 이 책을 통해 많은 걸 알게 되고 수긍하게 된 것 같습니다. 코린이인 저에겐 아직 조금 어렵고 이해 안 되는 부분이 많지만 몇 번 더 읽으면 확실히 이해할 수 있을 것 같습니다.
153777837,『비트코인 없는 미래는 없다』,10,https://sarak.yes24.com/review/21722411,"책 ""비트코인 없는 미래는 없다""는 비트코인을 단순한 투자 자산이 아니라 앞으로 중요한 역할을 할 존재로 바라봅니다. 화폐의 본질이 ‘신뢰’라는 점을 강조하며 국가나 은행 없이도 작동하는 비트코인의 의미를 쉽게 풀어냅니다. 달러 패권과 디지털 화폐의 흐름 속에서 비트코인의 자리를 이해하는 데 도움을 주는 책입니다."
